media,url,topic
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d9%85%d9%82%d8%a7%d9%84%d8%a7%d8%aa-%d9%85%d8%ae%d8%aa%d8%a7%d8%b1%d8%a9/%d8%af%d8%b1%d8%b3-%d9%82%d8%a8%d8%b1%d8%b5%d9%8a%d9%91-%d9%84%d9%84%d8%a8%d9%86%d8%a7%d9%86%d9%8a%d9%91%d9%8a%d9%86/,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%b1%d8%a4%d9%8a%d8%a9-%d8%a7%d9%84%d8%af%d9%91%d9%85%d8%a7%d8%b1-%d9%88%d8%b1%d8%a4%d9%8a%d8%a9-%d8%a7%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%85%d8%ad%d9%84%d9%8a%d9%91%d8%a9/%d8%a7%d9%84%d8%b9%d9%84%d8%a7%d9%82%d8%a7%d8%aa-%d8%a7%d9%84%d8%b5%d9%8a%d9%86%d9%8a%d8%a9-%d8%a7%d9%84%d9%84%d8%a8%d9%86%d8%a7%d9%86%d9%8a%d8%a9-%d,Huawei-TikTok
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%85%d8%ad%d9%84%d9%8a%d9%91%d8%a9/%d8%a7%d9%84%d8%b9%d9%84%d8%a7%d9%82%d8%a7%d8%aa-%d8%a7%d9%84%d8%b5%d9%8a%d9%86%d9%8a%d8%a9-%d8%a7%d9%84%d9%84%d8%a8%d9%86%d8%a7%d9%86%d9%8a%d8%a9-%d,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a7%d9%84%d8%b5%d9%8a%d9%86-%d9%88%d8%b1%d9%88%d8%b3%d9%8a%d8%a7-%d8%aa%d8%b3%d8%b9%d9%8a%d8%a7%d9%86-%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%85%d8%ad%d9%84%d9%8a%d9%91%d8%a9/%d8%a7%d9%84%d8%a7%d8%aa%d8%ac%d8%a7%d9%87-%d8%b4%d8%b1%d9%82%d8%a7%d9%8b-%d8%ad%d9%85%d9%8a%d9%87-%d9%88%d9%81%d8%af-%d9%85%d9%86-%d8%b4%d8%b1%d9%83,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af%d9%8a%d8%a9-%d9%88%d9%85%d8%a7%d9%84%d9%8a%d8%a9/%d8%a7%d9%84%d8%aa%d8%a8%d8%a7%d8%af%d9%84-%d8%a7%d9%84%d8%aa%d8%ac%d8%a7%d8%b1%d9%8a-%d8%a8%d9%8a%d,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a8%d8%b1%d9%8a%d8%b7%d8%a7%d9%86%d9%8a%d9%88%d9%86-%d9%8a%d9%87%d8%a7%d8%ac%d9%85%d9%88%d9%86-%d8%a7%d,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%85%d8%ad%d9%84%d9%8a%d9%91%d8%a9/%d8%a7%d9%84%d8%b1%d8%a6%d9%8a%d8%b3-%d8%b9%d9%88%d9%86-%d9%86%d8%aa%d8%b7%d9%84%d8%b9-%d8%a7%d9%84%d9%89-%d8%ab%d8%a8%d8%a7%d8%aa-%d8%a7%d9%84%d8%b5,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%85%d8%ad%d9%84%d9%8a%d9%91%d8%a9/%d8%b1%d8%a6%d9%8a%d8%b3-%d8%aa%d8%ac%d9%85%d8%b9-%d8%b1%d8%ac%d8%a7%d9%84-%d8%a7%d9%84%d8%a7%d8%b9%d9%85%d8%a7%d9%84-%d8%a7%d9%84%d9%84%d8%a8%d9%86%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%85%d8%ad%d9%84%d9%8a%d9%91%d8%a9/%d8%b3%d9%81%d9%8a%d8%b1-%d8%a7%d9%84%d8%b5%d9%8a%d9%86-%d9%86%d9%88%d8%a7%d8%b5%d9%84-%d8%af%d8%b9%d9%85-%d9%84%d8%a8%d9%86%d8%a7%d9%86-%d9%81%d9%8a,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%b1%d9%8a%d8%a7%d8%b6%d9%8a%d8%a9/%d9%84%d9%83%d8%b3%d8%b1-%d8%b9%d9%82%d8%af%d8%aa%d9%87-%d8%a7%d9%84%d8%aa%d8%a7%d8%b1%d9%8a%d8%ae%d9%8a%d8%a9-%d9%85%d9%88%d8%a7%d8%ac%d9%87%d8%a9-%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a7%d9%84%d8%ad%d8%b2%d8%a8-%d8%a7%d9%84%d8%b4%d9%8a%d9%88%d8%b9%d9%8a-%d8%a7%d9%84%d8%b5%d9%8a%d9%86%d,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%aa%d8%b3%d8%a7%d9%82%d8%b7-%d8%a7%d9%84%d8%ab%d9%84%d9%88%d8%ac-%d9%8a%d8%ba%d9%84%d9%82-%d8%a3%d8%a8%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a7%d8%ac%d8%aa%d9%85%d8%a7%d8%b9-%d8%a7%d9%81%d8%aa%d8%b1%d8%a7%d8%b6%d9%8a-%d9%85%d8%aa%d9%88%d9%82%d,Taiwan
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a7%d8%ac%d8%aa%d9%85%d8%a7%d8%b9-%d8%a7%d9%81%d8%aa%d8%b1%d8%a7%d8%b6%d9%8a-%d9%85%d8%aa%d9%88%d9%82%d,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af%d9%8a%d8%a9-%d9%88%d9%85%d8%a7%d9%84%d9%8a%d8%a9/%d8%a7%d9%84%d8%b5%d9%8a%d9%86-%d8%aa%d8%aa%d8%b9%d9%87%d8%af-%d8%aa%d8%ad%d8%b3%d9%8a%d9%86-%d9%85%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%85%d8%ad%d9%84%d9%8a%d9%91%d8%a9/%d8%b1%d8%b9%d8%af-%d8%a7%d9%84%d8%b3%d8%b9%d9%88%d8%af%d9%8a%d9%88%d9%86-%d8%a8%d8%a7%d8%aa%d9%88%d8%a7-%d9%81%d9%8a-%d8%ad%d8%a7%d9%84%d8%a9-%d8%a7,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d9%88%d8%a7%d8%b4%d9%86%d8%b7%d9%86-%d8%aa%d9%88%d8%ac%d9%87-%d8%aa%d8%ad%d8%b0%d9%8a%d8%b1%d8%a7-%d9%84%,Taiwan
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d9%88%d8%a7%d8%b4%d9%86%d8%b7%d9%86-%d8%aa%d9%88%d8%ac%d9%87-%d8%aa%d8%ad%d8%b0%d9%8a%d8%b1%d8%a7-%d9%84%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af%d9%8a%d8%a9-%d9%88%d9%85%d8%a7%d9%84%d9%8a%d8%a9/%d8%a7%d9%84%d9%88%d9%84%d8%a7%d9%8a%d8%a7%d8%aa-%d8%a7%d9%84%d9%85%d8%aa%d8%ad%d8%af%d8%a9-%d8%aa%d,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%b1%d9%8a%d8%a7%d8%b6%d9%8a%d8%a9/%d8%a8%d8%a7%d8%af%d9%88%d8%b3%d8%a7-%d8%aa%d8%a8%d9%84%d8%ba-%d9%86%d8%b5%d9%81-%d9%86%d9%87%d8%a7%d8%a6%d9%8a-%d8%a7%d9%84%d8%a8%d8%b7%d9%88%d9%84%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d9%85%d9%82%d8%a7%d9%84%d8%a7%d8%aa-%d9%85%d8%ae%d8%aa%d8%a7%d8%b1%d8%a9/%d8%aa%d8%b1%d9%83%d9%8a%d8%a7-%d9%81%d9%8a-%d9%84%d8%a8%d9%86%d8%a7%d9%86-%d8%a7%d9%84%d8%b9%d9%82%d8%a8%d8%a9-%d8%a7%d9%84%d8%b3%d8%b9%d9%88%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a7%d9%84%d8%b1%d8%a6%d9%8a%d8%b3-%d8%a7%d9%84%d8%b5%d9%8a%d9%86%d9%8a-%d9%8a%d8%ad%d8%b0%d8%b1-%d8%a8%,Taiwan
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a7%d9%84%d8%b1%d8%a6%d9%8a%d8%b3-%d8%a7%d9%84%d8%b5%d9%8a%d9%86%d9%8a-%d9%8a%d8%ad%d8%b0%d8%b1-%d8%a8%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%aa%d9%88%d8%a7%d9%81%d9%82-%d8%a3%d9%85%d9%8a%d8%b1%d9%83%d9%8a-%d8%b5%d9%8a%d9%86%d9%8a-%d8%b9%d9%84%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a8%d8%a7%d9%8a%d8%af%d9%86-%d9%8a%d8%b6%d8%b7%d8%b1-%d9%84%d8%aa%d9%88%d8%b6%d9%8a%d8%ad-%d9%83%d9%84%,Taiwan
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a8%d8%a7%d9%8a%d8%af%d9%86-%d9%8a%d8%b6%d8%b7%d8%b1-%d9%84%d8%aa%d9%88%d8%b6%d9%8a%d8%ad-%d9%83%d9%84%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d9%85%d8%aa%d9%81%d8%b1%d9%82%d8%a7%d8%aa/%d8%af%d8%b1%d8%a7%d8%b3%d8%a9-%d8%aa%d9%83%d8%b4%d9%81-%d9%85%d9%81%d8%a7%d8%ac%d8%a3%d8%a9-%d8%b9%d9%86-%d8%a7%d9%84%d8%aa%d8%a3%d8%ab%d9%8a%d8%b1-%d8%a7%d9%84%d8%a5%d9%8a%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%85%d8%ad%d9%84%d9%8a%d9%91%d8%a9/%d9%88%d8%b2%d9%8a%d8%b1-%d8%a7%d9%84%d8%b9%d8%af%d9%84-%d8%a7%d8%b3%d8%aa%d9%82%d8%a8%d9%84-%d8%b1%d9%8a%d8%a7%d8%b4%d9%8a-%d9%88%d9%87%d8%b0%d8%a7-,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d9%85%d8%ae%d8%b7%d8%b7-%d8%b5%d9%8a%d9%86%d9%8a-%d8%b3%d8%b1%d9%8a-%d9%84%d9%84%d8%aa%d8%ae%d9%84%d9%8a-,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d9%85%d9%82%d8%a7%d9%84%d8%a7%d8%aa-%d9%85%d8%ae%d8%aa%d8%a7%d8%b1%d8%a9/%d9%87%d8%b2%d8%a7%d8%aa-%d8%b3%d8%b1%d9%8a%d8%a7%d9%84%d9%8a%d8%a9-%d9%81%d9%8a-%d8%a7%d9%84%d8%b4%d8%b1%d9%82-%d8%a7%d9%84%d8%a3%d9%88%d8%b3%,Taiwan
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d9%85%d9%82%d8%a7%d9%84%d8%a7%d8%aa-%d9%85%d8%ae%d8%aa%d8%a7%d8%b1%d8%a9/%d9%87%d8%b2%d8%a7%d8%aa-%d8%b3%d8%b1%d9%8a%d8%a7%d9%84%d9%8a%d8%a9-%d9%81%d9%8a-%d8%a7%d9%84%d8%b4%d8%b1%d9%82-%d8%a7%d9%84%d8%a3%d9%88%d8%b3%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d9%85%d8%aa%d9%81%d8%b1%d9%82%d8%a7%d8%aa/%d9%83%d9%88%d9%81%d9%8a%d8%af-19-%d8%a7%d9%84%d8%aa%d8%a7%d9%84%d9%8a-%d9%85%d9%86-%d8%a7%d9%84%d9%81%d8%a6%d8%b1%d8%a7%d9%86/,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d9%87%d9%88%d9%86%d8%ba-%d9%83%d9%88%d9%86%d8%ba-%d8%aa%d8%b5%d8%b1%d9%91%d8%ad-%d8%a8%d8%a7%d8%b3%d8%aa%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d9%87%d9%88%d9%86%d8%ba-%d9%83%d9%88%d9%86%d8%ba-%d8%aa%d8%b5%d8%b1%d9%91%d8%ad-%d8%a8%d8%a7%d8%b3%d8%aa%,Hong Kong
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%85%d8%ad%d9%84%d9%8a%d9%91%d8%a9/%d8%a8%d8%b1%d9%82%d9%8a%d8%a7%d8%aa-%d8%aa%d9%87%d9%86%d8%a6%d8%a9-%d9%84%d9%84%d8%b1%d8%a6%d9%8a%d8%b3-%d8%b9%d9%88%d9%86-%d8%a8%d9%85%d9%86%d8%a7%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a7%d9%84%d8%b5%d9%8a%d9%86-%d8%aa%d8%ae%d9%81%d8%b6-%d8%b9%d9%84%d8%a7%d9%82%d8%a7%d8%aa%d9%87%d8%a7-%,Taiwan
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a7%d9%84%d8%b5%d9%8a%d9%86-%d8%aa%d8%ae%d9%81%d8%b6-%d8%b9%d9%84%d8%a7%d9%82%d8%a7%d8%aa%d9%87%d8%a7-%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af%d9%8a%d8%a9-%d9%88%d9%85%d8%a7%d9%84%d9%8a%d8%a9/%d8%a7%d9%84%d8%b5%d9%8a%d9%86-%d8%aa%d8%ba%d8%b1%d9%91%d9%85-%d8%b9%d9%84%d9%8a-%d8%a8%d8%a7%d8%a8%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%b1%d9%8a%d8%a7%d8%b6%d9%8a%d8%a9/%d9%86%d8%ac%d9%85%d8%a9-%d8%a7%d9%84%d8%aa%d9%86%d8%b3-%d8%a7%d9%84%d8%b5%d9%8a%d9%86%d9%8a%d8%a9-%d8%a8%d9%8a%d9%86%d8%ba-%d8%b4%d9%88%d8%a7%d9%8a-,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%b4%d9%8a-%d8%a7%d9%84%d8%b5%d9%8a%d9%86-%d9%88%d8%a2%d8%b3%d9%8a%d8%a7%d9%86-%d8%aa%d8%ad%d8%b1%d8%b1%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af%d9%8a%d8%a9-%d9%88%d9%85%d8%a7%d9%84%d9%8a%d8%a9/%d8%a7%d9%84%d8%b3%d8%b9%d9%88%d8%af%d9%8a%d8%a9-%d8%aa%d8%ad%d8%aa%d9%81%d8%b8-%d8%a8%d8%b5%d8%af%d,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af%d9%8a%d8%a9-%d9%88%d9%85%d8%a7%d9%84%d9%8a%d8%a9/%d8%a7%d9%84%d8%b5%d9%8a%d9%86-%d8%aa%d9%86%d8%b6%d9%85-%d9%84%d9%84%d9%85%d8%a8%d8%a7%d8%af%d8%b1%d,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d9%85%d8%aa%d9%81%d8%b1%d9%82%d8%a7%d8%aa/%d9%82%d8%a7%d9%86%d9%88%d9%86-%d8%b5%d9%8a%d9%86%d9%8a-%d8%ac%d8%af%d9%8a%d8%af-%d9%8a%d9%82%d9%8a%d8%af-%d8%a7%d9%84%d9%85%d8%b4%d8%a7%d9%87%d9%8a%d8%b1-%d9%88%d9%8a%d8%ad%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%b1%d9%8a%d8%a7%d8%b6%d9%8a%d8%a9/%d8%a7%d9%84%d8%ac%d9%8a%d8%b4-%d8%a8%d8%b7%d9%84-%d9%83%d8%a3%d8%b3-%d8%a7%d9%84%d8%a7%d8%b3%d8%aa%d9%82%d9%84%d8%a7%d9%84-%d8%a8%d8%a7%d9%84%d9%85%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%85%d8%ad%d9%84%d9%8a%d9%91%d8%a9/%d8%a7%d8%b1%d8%b3%d9%84%d8%a7%d9%86-%d8%b9%d8%b1%d8%b6-%d9%85%d8%b9-%d8%a7%d9%84%d8%b3%d9%81%d9%8a%d8%b1-%d8%a7%d9%84%d8%b5%d9%8a%d9%86%d9%8a-%d8%a7,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a3%d8%b9%d9%85%d8%a7%d9%84-%d8%b4%d8%ba%d8%a8-%d9%84%d9%84%d9%8a%d9%88%d9%85-%d8%a7%d9%84%d8%ab%d8%a7%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a3%d8%b3%d8%aa%d8%b1%d8%a7%d9%84%d9%8a%d8%a7-%d8%a3%d9%81%d8%b9%d8%a7%d9%84-%d8%a7%d9%84%d8%b5%d9%8a%d,Taiwan
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%a3%d8%b3%d8%aa%d8%b1%d8%a7%d9%84%d9%8a%d8%a7-%d8%a3%d9%81%d8%b9%d8%a7%d9%84-%d8%a7%d9%84%d8%b5%d9%8a%d,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d9%85%d8%aa%d9%81%d8%b1%d9%82%d8%a7%d8%aa/%d9%88%d8%af%d8%a7%d8%b9%d8%a7-%d9%84%d9%85%d8%b4%d9%83%d9%84%d8%a9-%d8%aa%d9%83%d8%b3%d8%b1-%d8%a7%d9%84%d8%b4%d8%a7%d8%b4%d8%a7%d8%aa-%d8%b9%d9%84%d9%85%d8%a7%d8%a1-%d9%8a%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a5%d9%82%d9%84%d9%8a%d9%85%d9%8a%d8%a9-%d9%88%d8%af%d9%88%d9%84%d9%8a%d8%a9/%d8%b7%d8%a7%d8%a6%d8%b1%d8%a9-%d9%88%d8%b2%d9%8a%d8%b1-%d8%ae%d8%a7%d8%b1%d8%ac%d9%8a%d8%a9-%d8%b3%d9%88%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af%d9%8a%d8%a9-%d9%88%d9%85%d8%a7%d9%84%d9%8a%d8%a9/128-%d9%85%d9%84%d9%8a%d8%a7%d8%b1-%d8%af%d9%88%d9%84%d8%a7%d8%b1-%d8%a3%d8%b1%d8%a8%d8%a7%d8%ad-%d8,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d9%85%d9%82%d8%af%d9%85%d8%a7%d8%aa-%d9%86%d8%b4%d8%b1%d8%a7%d8%aa-%d8%a7%d9%84%d8%aa%d9%84%d9%81%d8%b2%d9%8a%d9%88%d9%86/%d9%85%d9%82%d8%af%d9%85%d8%a7%d8%aa-%d9%86%d8%b4%d8%b1%d8%a7%d8%aa-%d8%a7%d9%84%d8%a3%d8%ae%d,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%85%d8%ad%d9%84%d9%8a%d9%91%d8%a9/%d9%84%d9%82%d8%a7%d8%ad-%d8%b3%d9%8a%d9%86%d9%88%d9%81%d8%a7%d8%b1%d9%85-%d8%a7%d9%84%d8%a3%d8%a8%d9%8a%d8%b6-%d9%84%d9%84%d8%b5%d9%8a%d9%86-%d8%a7%,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d9%85%d8%b1%d8%b5%d8%af-%d9%84%d9%8a%d8%a8%d8%a7%d9%86%d9%88%d9%86-%d9%81%d8%a7%d9%8a%d9%84%d8%b2/%d8%a7%d9%84%d8%b5%d9%8a%d9%86%d9%8a%d9%88%d9%86-%d9%85%d8%a7-%d8%a8%d9%8a%d9%86%d8%a8%d9%84%d8%b9%d9%88%d8%a7/,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af%d9%8a%d8%a9-%d9%88%d9%85%d8%a7%d9%84%d9%8a%d8%a9/%d8%b3%d9%84%d8%a7%d9%85-%d9%8a%d8%ac%d8%aa%d9%85%d8%b9-%d9%81%d9%8a-%d8%ac%d9%86%d9%8a%d9%81-%d8%a8,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%85%d8%ad%d9%84%d9%8a%d9%91%d8%a9/%d8%a3%d9%8a%d9%86-%d8%b3%d9%8a%d9%8e%d8%b6%d8%b1%d9%90%d8%a8-%d8%a7%d9%84%d8%a5%d8%b3%d8%b1%d8%a7%d8%a6%d9%8a%d9%84%d9%8a%d9%88%d9%86%d8%9f/,China
lebanonfiles.com,https://www.lebanonfiles.com/articles/%d8%a7%d9%84%d8%ad%d8%af%d8%ab/%d9%83%d9%88%d8%b1%d9%88%d9%86%d8%a7-%d9%88%d8%a7%d9%84%d9%85%d9%88%d8%ac%d8%a9-%d8%a7%d9%84%d8%ae%d8%a7%d9%85%d8%b3%d8%a9-%d8%a7%d9%84%d8%aa%d8%b4%d8%af%d9%91%d8%af-%d8%ae%d9%8a%d8%b1-%,China
